key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
1477	blue	0.1534503080196125	-0.14357747141803456	white	112	Liverpool [2] - 0 Porto	1453	NA	defense	89.65800392092596	39.97402722688261	0	FALSE	NA	off-ball	3.06900616039225	-2.8715494283606913	4.202926948216469	-0.7521716310478777	0.73020687682773	-0.683226109742223
1478	blue	0.1484404033716286	-0.13980419887553125	white	113	Liverpool [2] - 0 Porto	1453	NA	defense	89.8064443242976	39.83422302800709	0	FALSE	NA	off-ball	2.9688080674325716	-2.7960839775106248	4.078223504241075	-0.7554457492822498	0.7279660039095976	-0.6856132270835298
1479	blue	0.14284481162936247	-0.13587657644583204	white	114	Liverpool [2] - 0 Porto	1453	NA	defense	89.94928913592697	39.69834645156126	0	FALSE	NA	off-ball	2.8568962325872493	-2.7175315289166404	3.9429473359946403	-0.7604026509373025	0.7245585571247743	-0.6892132451551299
1480	blue	0.13666353279281984	-0.13179460412894173	white	115	Liverpool [2] - 0 Porto	1453	NA	defense	90.08595266871978	39.566551847432315	0	FALSE	NA	off-ball	2.733270655856397	-2.6358920825788346	3.7971957480708634	-0.7672635113174632	0.7198129454466534	-0.6941680801991784
1481	blue	0.12989656686201764	-0.1275582819248845	white	116	Liverpool [2] - 0 Porto	1453	NA	defense	90.21584923558181	39.43899356550743	0	FALSE	NA	off-ball	2.5979313372403525	-2.55116563849769	3.6411115539168493	-0.7763161023775733	0.7134995175980484	-0.7006557202987442
1482	blue	0.12254391383693321	-0.12316760983364589	white	117	Liverpool [2] - 0 Porto	1453	NA	defense	90.33839314941875	39.31582595567379	0	FALSE	NA	off-ball	2.450878276738664	-2.4633521966729175	3.474896886562646	-0.7879364841399551	0.7053096413353038	-0.7088993651001988
1483	blue	0.11460557371758168	-0.11862258785521135	white	118	Liverpool [2] - 0 Porto	1453	NA	defense	90.45299872313632	39.197203367818574	0	FALSE	NA	off-ball	2.2921114743516333	-2.3724517571042267	3.298833483315178	-0.8026199987243846	0.6948248482212462	-0.7191789973951703
1484	blue	0.10608154650394606	-0.11392321598963889	white	119	Liverpool [2] - 0 Porto	1453	NA	defense	90.55908026964026	39.08328015182894	0	FALSE	NA	off-ball	2.121630930078921	-2.2784643197927776	3.1133129396249766	-0.8210262613771215	0.6814705014313429	-0.731845581853791
1485	blue	0.0969718321960452	-0.10906949423681739	white	120	Liverpool [2] - 0 Porto	1453	NA	defense	90.65605210183631	38.97421065759212	0	FALSE	NA	off-ball	1.9394366439209039	-2.1813898847363475	2.9188827186122492	-0.8440455669384462	0.6644448684265697	-0.7473372845118852
1486	blue	0.08754730438443786	-0.10415040904077699	white	121	Liverpool [2] - 0 Porto	1453	NA	defense	90.74359940622075	38.87006024855134	0	FALSE	NA	off-ball	1.7509460876887573	-2.08300818081554	2.7211643249419963	-0.8717934285288185	0.6434547416485331	-0.7654841575434592
1487	blue	0.07889145743138151	-0.09952190617720845	white	122	Liverpool [2] - 0 Porto	1453	NA	defense	90.82249086365213	38.77053834237413	0	FALSE	NA	off-ball	1.5778291486276301	-1.9904381235441688	2.5399584142101665	-0.9005197518031867	0.6212027487537731	-0.7836498867101026
1488	blue	0.0712751649274556	-0.09527297209006463	white	123	Liverpool [2] - 0 Porto	1453	NA	defense	90.89376602857958	38.67526537028406	0	FALSE	NA	off-ball	1.4255032985491118	-1.9054594418012927	2.379671266903076	-0.9285025389368229	0.599033706199375	-0.8007238093356791
1489	blue	0.06469842687265072	-0.09140360677932619	white	124	Liverpool [2] - 0 Porto	1453	NA	defense	90.95846445545223	38.583861763504736	0	FALSE	NA	off-ball	1.2939685374530143	-1.8280721355865237	2.239687993633525	-0.9548330922384128	0.5777449989155692	-0.8162173216907671
1490	blue	0.05916124326697628	-0.08791381024496417	white	125	Liverpool [2] - 0 Porto	1453	NA	defense	91.0176256987192	38.49594795325977	0	FALSE	NA	off-ball	1.1832248653395254	-1.7582762048992833	2.119329208658429	-0.9784591109900691	0.5583015892507452	-0.8296380749700993
1491	blue	0.054663614110413435	-0.08480358248703651	white	126	Liverpool [2] - 0 Porto	1453	NA	defense	91.07228931282962	38.41114437077274	0	FALSE	NA	off-ball	1.0932722822082686	-1.6960716497407302	2.017895766410921	-0.9982330690142239	0.5417882828273085	-0.8405149948638848
1492	blue	0.05120553940299047	-0.08207292350551429	white	127	Liverpool [2] - 0 Porto	1453	NA	defense	91.12349485223262	38.329071447267225	0	FALSE	NA	off-ball	1.0241107880598093	-1.6414584701102857	1.9347322334931216	-1.0129862875908286	0.5293294701617686	-0.8484163553458063
1493	blue	0.04878701914468099	-0.07972183330039258	white	128	Liverpool [2] - 0 Porto	1453	NA	defense	91.17228187137731	38.249349613966835	0	FALSE	NA	off-ball	0.9757403828936198	-1.5944366660078515	1.8693040353884707	-1.021625019842424	0.5219805683941862	-0.8529573765545863
1494	blue	0.04740805333549442	-0.07775031187168595	white	129	Liverpool [2] - 0 Porto	1453	NA	defense	91.21968992471278	38.171599302095146	0	FALSE	NA	off-ball	0.9481610667098884	-1.5550062374337188	1.8212780696209474	-1.0232404046585615	0.5206020335528577	-0.85379946279008
1495	blue	0.047068641975436414	-0.07615835921937021	white	130	Liverpool [2] - 0 Porto	1453	NA	defense	91.26675856668824	38.095440942875776	0	FALSE	NA	off-ball	0.9413728395087282	-1.5231671843874042	1.7905923864909563	-1.0172201868686124	0.5257326271522615	-0.8506498720082083
1496	blue	0.047768785064505076	-0.07494597534349366	white	131	Liverpool [2] - 0 Porto	1453	NA	defense	91.31452735175273	38.02049496753228	0	FALSE	NA	off-ball	0.9553757012901015	-1.498919506869873	1.7774989222755038	-1.0033466938722357	0.5374831395492812	-0.843274495464109
1497	blue	0.049508482602685366	-0.07411316024399356	white	132	Liverpool [2] - 0 Porto	1453	NA	defense	91.3640358343554	37.94638180728829	0	FALSE	NA	off-ball	0.9901696520537073	-1.4822632048798712	1.7825656084388328	-0.9818628963183573	0.5554744506267547	-0.8315336040719613
1498	blue	0.052287734590009266	-0.07365991392092297	white	133	Liverpool [2] - 0 Porto	1453	NA	defense	91.41632356894543	37.87272189336737	0	FALSE	NA	off-ball	1.0457546918001852	-1.4731982784184594	1.806631130850239	-0.9534879606225796	0.5788423956295001	-0.8154394404380384
1499	blue	0.05610654102644478	-0.07358623637424329	white	134	Liverpool [2] - 0 Porto	1453	NA	defense	91.47243010997188	37.799135656993116	0	FALSE	NA	off-ball	1.1221308205288956	-1.4717247274848657	1.8507164158431337	-0.9193685721744096	0.6063224008404792	-0.7952189297539622
1500	blue	0.06096490191200134	-0.07389212760397385	white	135	Liverpool [2] - 0 Porto	1453	NA	defense	91.53339501188388	37.72524352938915	0	FALSE	NA	off-ball	1.2192980382400267	-1.477842552079477	1.9159087438583182	-0.8809649051703266	0.6364071577775491	-0.7713533104417857
1501	blue	0.06686281724668643	-0.07457758761011464	white	136	Liverpool [2] - 0 Porto	1453	NA	defense	91.60025782913056	37.65066594177903	0	FALSE	NA	off-ball	1.3372563449337285	-1.4915517522022927	2.003242661677123	-0.839888486061365	0.6675458597782516	-0.7445686839324595
1502	blue	0.07380028703050573	-0.0756426163926946	white	137	Liverpool [2] - 0 Porto	1453	NA	defense	91.67405811616108	37.57502332538633	0	FALSE	NA	off-ball	1.4760057406101146	-1.512852327853892	2.1136024016372974	-0.7977255205126298	0.6983365175336336	-0.7157695916138079
1503	blue	0.08177731126343102	-0.07708721395164617	white	138	Liverpool [2] - 0 Porto	1453	NA	defense	91.75583542742449	37.4979361114347	0	FALSE	NA	off-ball	1.6355462252686204	-1.5417442790329232	2.2476625362632134	-0.7558841141715675	0.7276653852084711	-0.6859322759350279
1504	blue	0.0907938899454886	-0.07891138028697896	white	139	Liverpool [2] - 0 Porto	1453	NA	defense	91.84662931736999	37.419024731147715	0	FALSE	NA	off-ball	1.815877798909772	-1.578227605739579	2.4058708519145164	-0.7154937449887856	0.7547694413707842	-0.6559901602713525
1505	blue	0.10085002307667663	-0.08111511539877997	white	140	Liverpool [2] - 0 Porto	1453	NA	defense	91.94747934044668	37.337909615748934	0	FALSE	NA	off-ball	2.0170004615335326	-1.6223023079755994	2.5884658854791653	-0.6773660802998407	0.7792262099526007	-0.6267427811494166
1506	blue	0.11194571065697818	-0.08369841928694768	white	141	Liverpool [2] - 0 Porto	1453	NA	defense	92.05942505110364	37.25421119646199	0	FALSE	NA	off-ball	2.2389142131395636	-1.6739683857389536	2.7955155177984308	-0.6420080672355838	0.8008949329327241	-0.5988048984458022
1507	blue	0.1240809526864083	-0.08666129195154014	white	142	Liverpool [2] - 0 Porto	1453	NA	defense	92.18350600379004	37.167549904510444	0	FALSE	NA	off-ball	2.4816190537281657	-1.7332258390308026	3.026962989022282	-0.6096684198557828	0.8198379242587753	-0.5725956496054283
1508	blue	0.13725574916496694	-0.09000373339254765	white	143	Liverpool [2] - 0 Porto	1453	NA	defense	92.32076175295502	37.077546171117895	0	FALSE	NA	off-ball	2.7451149832993385	-1.800074667850953	3.2826704192430354	-0.5803980011665443	0.8362444695049057	-0.5483568064886757
1509	blue	0.15147010009264472	-0.09372574360994605	white	144	Liverpool [2] - 0 Porto	1453	NA	defense	92.47223185304766	36.98382042750795	0	FALSE	NA	off-ball	3.0294020018528944	-1.8745148721989209	3.5624545604014743	-0.5541095819778135	0.8503693030996844	-0.5261863247422504
1510	blue	0.16672400546944732	-0.09782732260376918	white	145	Liverpool [2] - 0 Porto	1453	NA	defense	92.63895585851712	36.88599310490417	0	FALSE	NA	off-ball	3.3344801093889465	-1.9565464520753835	3.8661132444665003	-0.5306288594687282	0.8624889905026784	-0.5060758256048898
1511	blue	0.18301746529537283	-0.10230847037396387	white	146	Liverpool [2] - 0 Porto	1453	NA	defense	92.82197332381247	36.78368463453022	0	FALSE	NA	off-ball	3.6603493059074563	-2.0461694074792773	4.193443249331186	-0.5097338381267663	0.8728744109011721	-0.4879449382808797
1512	blue	0.19998307353126826	-0.10695900433089606	white	147	Liverpool [2] - 0 Porto	1453	NA	defense	93.02195639734374	36.67672563019932	0	FALSE	NA	off-ball	3.999661470625365	-2.139180086617921	4.535789162051926	-0.4911298254432908	0.8818005704691917	-0.4716224696939367
1513	blue	0.21615120602050475	-0.11093819411565249	white	148	Liverpool [2] - 0 Porto	1453	NA	defense	93.23810760336426	36.565787436083674	0	FALSE	NA	off-ball	4.3230241204100945	-2.2187638823130498	4.859161523463111	-0.47418616262875657	0.8896646261985313	-0.45661455615324814
1514	blue	0.23115445672392182	-0.11403585713849765	white	149	Liverpool [2] - 0 Porto	1453	NA	defense	93.46926206008817	36.451751578945164	0	FALSE	NA	off-ball	4.623089134478436	-2.280717142769953	5.155058082180773	-0.45829887816083464	0.8968064104765052	-0.4424231708763073
1515	blue	0.24499282564152688	-0.11625199339947984	white	150	Liverpool [2] - 0 Porto	1453	NA	defense	93.71425488572972	36.335499585545705	0	FALSE	NA	off-ball	4.899856512830538	-2.3250398679895965	5.423504792481419	-0.44304995605598807	0.9034483604814341	-0.42869693250991303
1516	blue	0.25766631277331065	-0.11758660289858454	white	151	Liverpool [2] - 0 Porto	1453	NA	defense	93.97192119850303	36.21791298264711	0	FALSE	NA	off-ball	5.1533262554662125	-2.3517320579716907	5.6645754622715705	-0.4281238903970568	0.9097462448491523	-0.4151647504098418
1517	blue	0.2691749181192843	-0.11803968563579247	white	152	Liverpool [2] - 0 Porto	1453	NA	defense	94.2410961166223	36.099873297011314	0	FALSE	NA	off-ball	5.383498362385685	-2.360793712715849	5.878384265408994	-0.41326968113169166	0.9158125973602244	-0.40160588456385893
1518	blue	0.2795186416794442	-0.11761124161113257	white	153	Liverpool [2] - 0 Porto	1453	NA	defense	94.52061475830175	35.98226205540019	0	FALSE	NA	off-ball	5.590372833588884	-2.3522248322226513	6.065082858449132	-0.3982768273617515	0.9217306612392047	-0.38783061783662515
1519	blue	0.28869748345378277	-0.11630127082460007	white	154	Liverpool [2] - 0 Porto	1453	NA	defense	94.80931224175552	35.865960784575584	0	FALSE	NA	off-ball	5.773949669075655	-2.3260254164920013	6.224860562228335	-0.38295933552756006	0.9275628925909201	-0.3736670714531389
1520	blue	0.2967114434423037	-0.11410977327615626	white	155	Liverpool [2] - 0 Porto	1453	NA	defense	95.10602368519783	35.75185101129943	0	FALSE	NA	off-ball	5.934228868846074	-2.282195465523125	6.357946870704447	-0.3671444366704059	0.9333561587608192	-0.35895164145501307
1521	blue	0.30356052164502223	-0.1110367489658543	white	156	Liverpool [2] - 0 Porto	1453	NA	defense	95.40958420684285	35.64081426233357	0	FALSE	NA	off-ball	6.071210432900444	-2.220734979317086	6.4646159954727125	-0.3506640914653703	0.9391447902168083	-0.3435215611990421
1522	blue	0.309244718061908	-0.10708219789367007	white	157	Liverpool [2] - 0 Porto	1453	NA	defense	95.71882892490476	35.5337320644399	0	FALSE	NA	off-ball	6.18489436123816	-2.1416439578734012	6.545193435030873	-0.3333481074244079	0.9449521122073585	-0.3272086576404291
1523	blue	0.31376403269299324	-0.10224612005957938	white	158	Liverpool [2] - 0 Porto	1453	NA	defense	96.03259295759776	35.43148594438033	0	FALSE	NA	off-ball	6.2752806538598644	-2.0449224011915876	6.600064765712762	-0.3150181068028472	0.9507907689724279	-0.30983368705939507
1524	blue	0.31711846553824946	-0.09652851546362569	white	159	Liverpool [2] - 0 Porto	1453	NA	defense	96.34971142313601	35.33495742891671	0	FALSE	NA	off-ball	6.3423693107649886	-1.9305703092725137	6.629687035839484	-0.29548181838433757	0.9566619474612781	-0.291200821220674
1525	blue	0.3193080165976977	-0.08992938410578004	white	160	Liverpool [2] - 0 Porto	1453	NA	defense	96.6690194397337	35.245028044810915	0	FALSE	NA	off-ball	6.3861603319539535	-1.7985876821156006	6.634603336724826	-0.27452730078973353	0.9625534501217797	-0.27109196900435556
1526	blue	0.3203326858713283	-0.08244872598607628	white	161	Liverpool [2] - 0 Porto	1453	NA	defense	96.98935212560502	35.16257931882484	0	FALSE	NA	off-ball	6.406653717426566	-1.6489745197215255	6.615461346097222	-0.2519167835892098	0.96843642223171	-0.24926069905832565
1527	blue	0.32019247335914125	-0.07408654110448055	white	162	Liverpool [2] - 0 Porto	1453	NA	defense	97.30954459896417	35.08849277772036	0	FALSE	NA	off-ball	6.403849467182825	-1.481730822089611	6.573036910551172	-0.22737986342569547	0.9742603844051501	-0.22542560497585318
1528	blue	0.3188873790611385	-0.06484282946096868	white	163	Liverpool [2] - 0 Porto	1453	NA	defense	97.62843197802532	35.023649948259404	0	FALSE	NA	off-ball	6.37774758122277	-1.2968565892193735	6.508264071378373	-0.20060583830092146	0.9799460364969547	-0.19926305616924894
1529	blue	0.31641740297732485	-0.05471759105562285	white	164	Liverpool [2] - 0 Porto	1453	NA	defense	97.94484938100264	34.96893235720376	0	FALSE	NA	off-ball	6.328348059546497	-1.094351821112457	6.4222733569304	-0.17123502935426108	0.9853750701404594	-0.1703994458491121
1530	blue	0.3129092726140403	-0.04399432867267819	white	165	Liverpool [2] - 0 Porto	1453	NA	defense	98.25775865361668	34.924938028531095	0	FALSE	NA	off-ball	6.258185452280805	-0.8798865734535638	6.319737774408283	-0.1396821181112866	0.9902603044106143	-0.1392283358680887
1531	blue	0.30886989799670794	-0.03380705344943294	white	166	Liverpool [2] - 0 Porto	1453	NA	defense	98.56662855161338	34.89113097508165	0	FALSE	NA	off-ball	6.177397959934159	-0.6761410689886588	6.214290973278596	-0.10902004685052281	0.9940631982790834	-0.10880421787393933
1532	blue	0.30442600663165864	-0.02443926817019957	white	167	Liverpool [2] - 0 Porto	1453	NA	defense	98.87105455824504	34.86669170691146	0	FALSE	NA	off-ball	6.088520132633173	-0.48878536340399137	6.108108425442155	-0.08010803035696824	0.9967930672731036	-0.08002237834679712
1533	blue	0.29957759851890453	-0.015890972834958744	white	168	Liverpool [2] - 0 Porto	1453	NA	defense	99.17063215676394	34.85080073407649	0	FALSE	NA	off-ball	5.99155197037809	-0.3178194566991749	5.999975351682549	-0.052994929283076996	0.9985960973486172	-0.05297012705394699
1534	blue	0.29432467365844284	-0.008162167443724968	white	169	Liverpool [2] - 0 Porto	1453	NA	defense	99.46495683042238	34.84263856663277	0	FALSE	NA	off-ball	5.886493473168857	-0.16324334887449934	5.888756558103868	-0.02772474329383963	0.9996156939223618	-0.027721191607055055
1535	blue	0.2886672320502829	-0.001252851996474078	white	170	Liverpool [2] - 0 Porto	1453	NA	defense	99.75362406247267	34.8413857146363	0	FALSE	NA	off-ball	5.773344641005657	-0.02505703992948156	5.773399016097777	-0.004340098185501799	0.9999905817886537	-0.004340084560172586
1536	blue	0.28260527369440325	0.0048369735067407766	white	171	Liverpool [2] - 0 Porto	1453	NA	defense	100.03622933616707	34.846222688143044	0	FALSE	NA	off-ball	5.6521054738880645	0.09673947013481553	5.65293329281687	0.017113980936170156	0.9998535594025393	0.017113145534149762
1537	blue	0.27613879859082796	0.010107309065972743	white	172	Liverpool [2] - 0 Porto	1453	NA	defense	100.3123681347579	34.856329997209016	0	FALSE	NA	off-ball	5.522775971816559	0.20214618131945486	5.526474238924522	0.036585945418987055	0.9993308089483318	0.03657778405908094
1538	blue	0.26926780673953776	0.014558154681197664	white	173	Liverpool [2] - 0 Porto	1453	NA	defense	100.58163594149744	34.870888151890206	0	FALSE	NA	off-ball	5.385356134790755	0.29116309362395326	5.393221360709858	0.05401312061544811	0.9985416460046677	0.05398686131170226
1539	blue	0.2619922981405465	0.018189510352410704	white	174	Liverpool [2] - 0 Porto	1453	NA	defense	100.84362823963798	34.88907766224263	0	FALSE	NA	off-ball	5.2398459628109295	0.3637902070482141	5.252459331468468	0.06931642276906529	0.9975985785207381	0.06926092789879948
1540	blue	0.2543122727938447	0.021001376079640862	white	175	Liverpool [2] - 0 Porto	1453	NA	defense	101.09794051243183	34.910079038322266	0	FALSE	NA	off-ball	5.086245455876894	0.4200275215928172	5.103559145961156	0.08239409644953188	0.9966075263185765	0.08230090209206603
1541	blue	0.24622773069943918	0.02299375186284948	white	176	Liverpool [2] - 0 Porto	1453	NA	defense	101.34416824313128	34.933072790185115	0	FALSE	NA	off-ball	4.924554613988783	0.4598750372569896	4.9459805090649445	0.09311404400261208	0.9956680186998529	0.09297954903262055
1542	blue	0.2377386718573232	0.024166637702070375	white	177	Liverpool [2] - 0 Porto	1453	NA	defense	101.58190691498858	34.957239427887174	0	FALSE	NA	off-ball	4.754773437146464	0.48333275404140746	4.779276199355175	0.10130413631298311	0.9948731227937785	0.10113095244560655
1543	blue	0.2288450962675057	0.02452003359726973	white	178	Liverpool [2] - 0 Porto	1453	NA	defense	101.8107520112561	34.98175946148445	0	FALSE	NA	off-ball	4.576901925350114	0.4904006719453946	4.603099396419555	0.10673963053206012	0.9943087322663903	0.10653705899265278
