key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2501	blue	-0.02293249950290232	-0.07487246628875113	white	161	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.47144896397788	35.594138169879514	0	FALSE	NA	keeper	-0.45864999005804635	-1.4974493257750225	1.56611439449496	1.2735812246487022	-0.2928585495863165	-0.9561557770228651
2502	blue	-0.024646132897730412	-0.07545019872067883	white	162	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.44680283108016	35.51868797115884	0	FALSE	NA	keeper	-0.4929226579546082	-1.5090039744135766	1.5874714931364928	1.2550688857331014	-0.3105080375211664	-0.9505707541444528
2503	blue	-0.0263744149565909	-0.075693833522069	white	163	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.42042841612358	35.44299413763677	0	FALSE	NA	keeper	-0.5274882991318179	-1.51387667044138	1.603142688293109	1.2355159951142773	-0.3290339050814266	-0.9443181081112799
2504	blue	-0.028117345679513905	-0.07560337069288776	white	164	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.39231107044404	35.367390766943885	0	FALSE	NA	keeper	-0.5623469135902781	-1.5120674138577552	1.6132519689357245	1.2147409772703341	-0.3485797162617213	-0.9372791374029925
2505	blue	-0.029874925066469302	-0.07517881023316902	white	165	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.36243614537757	35.292211956710716	0	FALSE	NA	keeper	-0.597498501329386	-1.5035762046633805	1.6179449503369383	1.1925463647563652	-0.36929470388034924	-0.9293123380682757
2506	blue	-0.031647153117472154	-0.07442015214287892	white	166	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.3307889922601	35.21779180456783	0	FALSE	NA	keeper	-0.6329430623494431	-1.4884030428575783	1.6173931303687392	1.1687141348476835	-0.3913353225416151	-0.920248154212357
2507	blue	-0.0334340298325074	-0.07332739642203194	white	167	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.2973549624276	35.1444644081458	0	FALSE	NA	keeper	-0.668680596650148	-1.4665479284406386	1.6117991707250399	1.1430008537889735	-0.4148659515374696	-0.9098825431092247
2508	blue	-0.03523555521159011	-0.07190054307065225	white	168	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.262119407216	35.072563865075146	0	FALSE	NA	keeper	-0.7047111042318022	-1.438010861413045	1.6014034401016795	1.1151325710710012	-0.4400584428537616	-0.8979691346995857
2509	blue	-0.03705172925472027	-0.07013959208870119	white	169	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.22506767796132	35.00242427298645	0	FALSE	NA	keeper	-0.7410345850944053	-1.4027918417740237	1.5864921076556906	1.084799504365794	-0.4670899915092605	-0.8842097827053707
2510	blue	-0.038882551961882825	-0.06804454347619812	white	170	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.18618512599942	34.93437972951025	0	FALSE	NA	keeper	-0.7776510392376564	-1.3608908695239623	1.5674071256636206	1.0516507034489575	-0.49613851213570864	-0.8682433856792492
2511	blue	-0.040728023333107904	-0.0656153972331478	white	171	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.14545710266631	34.8687643322771	0	FALSE	NA	keeper	-0.8145604666621581	-1.312307944662956	1.5445584791371236	1.01528911386445	-0.5273743128956936	-0.8496330585010186
2512	blue	-0.042588143368350304	-0.06285215335952614	white	172	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.10286895929798	34.80591217891757	0	FALSE	NA	keeper	-0.851762867367006	-1.2570430671905226	1.5184390850465557	0.9752678261258144	-0.5609463532354284	-0.8278521539453007
2513	blue	-0.04446291206767029	-0.059754811855371764	white	173	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.05840604723029	34.74615736706221	0	FALSE	NA	keeper	-0.8892582413534058	-1.1950962371074352	1.4896426537137364	0.9310888544973117	-0.5969607805848274	-0.8022704197735037
2514	blue	-0.046352329430992545	-0.0563233727206557	white	174	Liverpool [2] - 1 Chelsea	14238	NA	defense	104.0120537177993	34.68983399434154	0	FALSE	NA	keeper	-0.9270465886198509	-1.126467454413114	1.4588846093244194	0.8822066047401184	-0.635448878338053	-0.7721429420896823
2515	blue	-0.048256395458392366	-0.05255783595537309	white	175	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.9637973223409	34.63727615838618	0	FALSE	NA	keeper	-0.9651279091678473	-1.0511567191074618	1.4270256932443313	0.8280392971527892	-0.6763213260537986	-0.7366067226986401
2516	blue	-0.05017511014980954	-0.048458201559557774	white	176	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.9136222121911	34.58881795682661	0	FALSE	NA	keeper	-1.0035022029961909	-0.9691640311911555	1.3950969825689177	0.7679929360715122	-0.7193064106183872	-0.6946929448636227
2517	blue	-0.05210847350528922	-0.04402446953316144	white	177	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.86151373868583	34.54479348729346	0	FALSE	NA	keeper	-1.0421694701057844	-0.8804893906632288	1.3643235582115687	0.7015036216702621	-0.7638726633672721	-0.6453669918427732
2518	blue	-0.0540564855248013	-0.03925663987623721	white	178	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.80745725316099	34.50553684741721	0	FALSE	NA	keeper	-1.081129710496026	-0.7851327975247442	1.3361418190694625	0.6281042393873248	-0.8091429330824806	-0.5876118734697932
2519	blue	-0.05601914620836084	-0.03415471258874163	white	179	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.75143810695265	34.47138213482847	0	FALSE	NA	keeper	-1.1203829241672167	-0.6830942517748325	1.31220259623783	0.5475192483184695	-0.8538185546800678	-0.5205707211167757
2520	blue	-0.05799645555596783	-0.028718687670698836	white	180	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.69344165139668	34.442663447157784	0	FALSE	NA	keeper	-1.1599291111193566	-0.5743737534139767	1.2943495476234388	0.45978421838319283	-0.8961482725042148	-0.4437547449748694
2521	blue	-0.05998841356760721	-0.022948565122099182	white	181	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.63345323782906	34.41971488203568	0	FALSE	NA	keeper	-1.199768271352144	-0.45897130244198364	1.284561622269871	0.3653733268312308	-0.9339904373229726	-0.35729800305801074
2522	blue	-0.061995020243294056	-0.016844344942947488	white	182	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	-1.239900404865881	-0.33688689885894973	1.2848524415703835	0.26530012171867395	-0.9650138527584065	-0.2621989015697374
2523	blue	0	0	white	183	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2524	blue	0	0	white	184	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2525	blue	0	0	white	185	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2526	blue	0	0	white	186	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2527	blue	0	0	white	187	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2528	blue	0	0	white	188	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2529	blue	0	0	white	189	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2530	blue	0	0	white	190	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2531	blue	0	0	white	191	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2532	blue	0	0	white	192	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2533	blue	0	0	white	193	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2534	blue	0	0	white	194	Liverpool [2] - 1 Chelsea	14238	NA	defense	103.57145821758579	34.402870537092724	0	FALSE	NA	keeper	0	0	0	NaN	NaN	NaN
2535	red	0	0	white	0	Liverpool [2] - 1 Chelsea	22034	3	attack	59.7061224489796	57	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2536	red	0.024683695361859888	0.0577879828978098	white	1	Liverpool [2] - 1 Chelsea	22034	3	attack	59.73080614434145	57.0577879828978	0	FALSE	NA	off-ball	0.49367390723719773	1.155759657956196	1.2567793416689599	1.1671124819681027	0.3928087380729983	0.9196201907817698
2537	red	0.02165952823396282	0.06216471846080309	white	2	Liverpool [2] - 1 Chelsea	22034	3	attack	59.75246567257542	57.11995270135861	0	FALSE	NA	off-ball	0.4331905646792564	1.2432943692160618	1.316599769805349	1.2355283807911641	0.32902220903722385	0.9443221833464812
2538	red	0.01885664162758502	0.0662212050801611	white	3	Liverpool [2] - 1 Chelsea	22034	3	attack	59.771322314203005	57.186173906438775	0	FALSE	NA	off-ball	0.3771328325517004	1.324424101603222	1.3770723925400477	1.2933862602578685	0.27386565484481795	0.9617679569919237
2539	red	0.01627503554282441	0.0699574427558838	white	4	Liverpool [2] - 1 Chelsea	22034	3	attack	59.78759734974583	57.25613134919466	0	FALSE	NA	off-ball	0.3255007108564882	1.3991488551176758	1.4365125239778394	1.3422201835260303	0.2265909314560975	0.9739900152372497
2540	red	0.013914709979575548	0.07337343148798085	white	5	Liverpool [2] - 1 Chelsea	22034	3	attack	59.80151205972541	57.32950478068264	0	FALSE	NA	off-ball	0.27829419959151097	1.467468629759617	1.4936237280034244	1.3833795915359968	0.18632149073014254	0.9824888305177303
2541	red	0.011775664937876087	0.07646917127643292	white	6	Liverpool [2] - 1 Chelsea	22034	3	attack	59.81328772466328	57.405973951959076	0	FALSE	NA	off-ball	0.23551329875752175	1.5293834255286582	1.5474107974850837	1.4180042169334275	0.15219830386364613	0.9883499766282332
2542	red	0.009857900417748623	0.07924466212124003	white	7	Liverpool [2] - 1 Chelsea	22034	3	attack	59.823145625081025	57.48521861408032	0	FALSE	NA	off-ball	0.19715800835497246	1.5848932424248003	1.5971092229845447	1.4470338294991498	0.12344679093802989	0.9923511927775884
2543	red	0.008161416419170564	0.0816999040224505	white	8	Liverpool [2] - 1 Chelsea	22034	3	attack	59.831307041500196	57.566918518102774	0	FALSE	NA	off-ball	0.16322832838341128	1.63399808044901	1.642130693366972	1.4712315811617838	0.09940032729595545	0.9950475239572515
2544	red	0.006686212942156969	0.08383489698000632	white	9	Liverpool [2] - 1 Chelsea	22034	3	attack	59.83799325444235	57.650753415082775	0	FALSE	NA	off-ball	0.13372425884313938	1.6766979396001263	1.6820220444638814	1.491210253208742	0.07950208457925528	0.9968346997108162
2545	red	0.00543228998665512	0.08564964099391716	white	10	Liverpool [2] - 1 Chelsea	22034	3	attack	59.84342554442901	57.73640305607669	0	FALSE	NA	off-ball	0.1086457997331024	1.712992819878343	1.7164347674043436	1.5074566169673522	0.06329736602655783	0.9979947111353346
2546	red	0.004399647552747864	0.08714413606421204	white	11	Liverpool [2] - 1 Chelsea	22034	3	attack	59.84782519198176	57.82354719214091	0	FALSE	NA	off-ball	0.08799295105495729	1.7428827212842406	1.7451025584722866	1.5203521395723285	0.05042279642979199	0.9987279617594571
2547	red	0.003588285640390012	0.0883183821908716	white	12	Liverpool [2] - 1 Chelsea	22034	3	attack	59.851413477622145	57.91186557433178	0	FALSE	NA	off-ball	0.07176571280780024	1.7663676438174318	1.7678249264731951	1.5301896819078367	0.04059548642691253	0.9991756634755283
2548	red	0.0029982042495815616	0.08917237937389587	white	13	Liverpool [2] - 1 Chelsea	22034	3	attack	59.854411681871724	58.00103795370566	0	FALSE	NA	off-ball	0.05996408499163123	1.7834475874779172	1.7844553759535953	1.5371864216197095	0.03360357776365633	0.9994352403039838
2549	red	0.0026294033803300467	0.08970612761327518	white	14	Liverpool [2] - 1 Chelsea	22034	3	attack	59.857041085252064	58.09074408131893	0	FALSE	NA	off-ball	0.05258806760660093	1.7941225522655035	1.7948930991572398	1.5414934149561528	0.029298718475931924	0.9995707003987602
2550	red	0.002481883032620402	0.08991962690903847	white	15	Liverpool [2] - 1 Chelsea	22034	3	attack	59.859522968284686	58.18066370822798	0	FALSE	NA	off-ball	0.04963766065240804	1.7983925381807693	1.7990774354483225	1.54320220574883	0.027590619322085234	0.999619306398903
2551	red	0.0025556432064601613	0.08981287726114713	white	16	Liverpool [2] - 1 Chelsea	22034	3	attack	59.862078611491135	58.27047658548913	0	FALSE	NA	off-ball	0.051112864129203225	1.7962575452229426	1.7969846114115284	1.5423488050960739	0.028443684940103162	0.9995953965415348
2552	red	0.0028506839018794493	0.08938587866964952	white	17	Liverpool [2] - 1 Chelsea	22034	3	attack	59.86492929539302	58.35986246415878	0	FALSE	NA	off-ball	0.057013678037588986	1.7877175733929902	1.7886264790898896	1.538915250451985	0.031875675946941906	0.9994918415289469
2553	red	0.003367005118840609	0.088638631134506915	white	18	Liverpool [2] - 1 Chelsea	22034	3	attack	59.86829630051186	58.44850109529329	0	FALSE	NA	off-ball	0.06734010237681218	1.7727726226901381	1.7740511438929234	1.5328288284300478	0.037958377135082544	0.9992793211136068
2554	red	0.004104606857343641	0.08757113465571933	white	19	Liverpool [2] - 1 Chelsea	22034	3	attack	59.872400907369205	58.53607222994899	0	FALSE	NA	off-ball	0.08209213714687282	1.7514226931143866	1.7533455360930406	1.5239589191199128	0.046820284682617536	0.9989033291276181
2555	red	0.005063489117418669	0.08618338923331577	white	20	Liverpool [2] - 1 Chelsea	22034	3	attack	59.87746439648663	58.622255619182326	0	FALSE	NA	off-ball	0.10126978234837339	1.7236677846663153	1.7266401480080815	1.5121112941584327	0.0586513538823953	0.9982785276102868
2556	red	0.006243651899020506	0.08447539486726725	white	21	Liverpool [2] - 1 Chelsea	22034	3	attack	59.883708048385635	58.70673101404958	0	FALSE	NA	off-ball	0.1248730379804101	1.689507897345345	1.6941163510239625	1.4970195813493306	0.07370983575297765	0.9972797301225313
2557	red	0.007645095202216936	0.08244715155758342	white	22	Liverpool [2] - 1 Chelsea	22034	3	attack	59.89135314358786	58.78917816560717	0	FALSE	NA	off-ball	0.1529019040443387	1.6489430311516684	1.6560169420160038	1.478333510210657	0.09233112304889757	0.9957283583972736
2558	red	0.009267819026932642	0.08009865930428361	white	23	Liverpool [2] - 1 Chelsea	22034	3	attack	59.90062096261479	58.869276824911466	0	FALSE	NA	off-ball	0.18535638053865283	1.6019731860856723	1.6126608684853334	1.4556035127472042	0.11493822672881368	0.993372641075058
2559	red	0.011111823373227876	0.07742991810732917	white	24	Liverpool [2] - 1 Chelsea	22034	3	attack	59.911732785988015	58.94670674301879	0	FALSE	NA	off-ball	0.2222364674645575	1.5485983621465833	1.564463465445648	1.4282613551746637	0.14205283304666494	0.98985907715362
2560	red	0.013177108241057453	0.07444092796674909	white	25	Liverpool [2] - 1 Chelsea	22034	3	attack	59.924909894229074	59.02114767098554	0	FALSE	NA	off-ball	0.26354216482114906	1.4888185593349816	1.5119640125541705	1.3955968926557607	0.17430452221937848	0.9846917962153814
2561	red	0.015463673630459026	0.07113168888254336	white	26	Liverpool [2] - 1 Chelsea	22034	3	attack	59.94037356785954	59.09227935986807	0	FALSE	NA	off-ball	0.3092734726091805	1.422633777650867	1.4558629558351013	1.356732112663659	0.21243309431674998	0.9771756139195302
2562	red	0.01797151954139494	0.06750220085469266	white	27	Liverpool [2] - 1 Chelsea	22034	3	attack	59.95834508740093	59.15978156072276	0	FALSE	NA	off-ball	0.3594303908278988	1.3500440170938532	1.3970715994327578	1.3105960031022181	0.25727413754158024	0.9663384594189741
2563	red	0.020700645973880258	0.06355246388321632	white	28	Liverpool [2] - 1 Chelsea	22034	3	attack	59.979045733374804	59.22333402460598	0	FALSE	NA	off-ball	0.41401291947760516	1.2710492776643263	1.3367770807974588	1.2559085499186189	0.3097097679372423	0.9508311414989832
2564	red	0.02360702075358347	0.05934522488643949	white	29	Liverpool [2] - 1 Chelsea	22034	3	attack	60.002652754128405	59.28267924949242	0	FALSE	NA	off-ball	0.4721404150716694	1.1869044977287897	1.2773640273128404	1.1921953543917463	0.3696208793861995	0.9291826545527917
2565	red	0.026514515183035454	0.05513147153775946	white	30	Liverpool [2] - 1 Chelsea	22034	3	attack	60.029167269311436	59.33781072103018	0	FALSE	NA	off-ball	0.5302903036607091	1.1026294307551892	1.2235192960162415	1.1225187622212094	0.43341392766532205	0.901194966311796
2566	red	0.02937909708791977	0.050973950755501395	white	31	Liverpool [2] - 1 Chelsea	22034	3	attack	60.058546366399355	59.388784671785686	0	FALSE	NA	off-ball	0.5875819417583953	1.019479015110028	1.1766860246175608	1.0479442408406647	0.4993532084732353	0.8663985071475397
2567	red	0.03220076646819876	0.0468726625396556	white	32	Liverpool [2] - 1 Chelsea	22034	3	attack	60.09074713286756	59.43565733432534	0	FALSE	NA	off-ball	0.6440153293639752	0.9374532507931119	1.1373540969629303	0.9688594919648307	0.5662399520814893	0.8242404483321312
2568	red	0.03497952332387996	0.04282760689025111	white	33	Liverpool [2] - 1 Chelsea	22034	3	attack	60.12572665619144	59.4784849412156	0	FALSE	NA	off-ball	0.6995904664775993	0.8565521378050223	1.1059423066167144	0.8859240352126447	0.6325741065262058	0.7744998384458014
2569	red	0.03771536765499349	0.03883878380725889	white	34	Liverpool [2] - 1 Chelsea	22034	3	attack	60.163442023846436	59.51732372502285	0	FALSE	NA	off-ball	0.7543073530998697	0.7767756761451778	1.0827557591586985	0.800071900861248	0.6966551290255586	0.717406182857649
2570	red	0.04040829946148662	0.0349061932906983	white	35	Liverpool [2] - 1 Chelsea	22034	3	attack	60.203850323307904	59.552229918313564	0	FALSE	NA	off-ball	0.8081659892297324	0.698123865813966	1.0679462524709324	0.7124726364890858	0.7567478113808253	0.6537069297248812
2571	red	0.04305831874338949	0.031029835340569318	white	36	Liverpool [2] - 1 Chelsea	22034	3	attack	60.2469086420513	59.58325975365412	0	FALSE	NA	off-ball	0.8611663748677897	0.6205967068113863	1.0614837717591674	0.6244488317033873	0.8112854833763522	0.5846502069295781
2572	red	0.04566542550072469	0.027209709956852637	white	37	Liverpool [2] - 1 Chelsea	22034	3	attack	60.292574067552025	59.61046946361097	0	FALSE	NA	off-ball	0.9133085100144939	0.5441941991370527	1.063146161559789	0.5373618953926508	0.8590620396677521	0.5118714799653146
