key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2231	yellow	-0	-0	green	145	Liverpool [3] - 0 Norwich	19901	NA	defense	90.53914339476435	20.622019780151415	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
2232	yellow	-0	-0	green	146	Liverpool [3] - 0 Norwich	19901	NA	defense	90.53914339476435	20.622019780151415	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
2233	yellow	-0	-0	green	147	Liverpool [3] - 0 Norwich	19901	NA	defense	90.53914339476435	20.622019780151415	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
2234	yellow	-0	-0	green	148	Liverpool [3] - 0 Norwich	19901	NA	defense	90.53914339476435	20.622019780151415	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
2235	yellow	-0	-0	green	0	Liverpool [3] - 0 Norwich	19902	NA	defense	89.96291148778802	10.844363915130232	0	FALSE	NA	off-ball	-0	-0	0	NaN	NaN	NaN
2236	yellow	0.057965733783100465	-0.2960229365335192	green	1	Liverpool [3] - 0 Norwich	19902	NA	defense	90.02087722157113	10.548340978596721	0	FALSE	NA	off-ball	1.1593146756620092	-5.920458730670384	6.032896659049986	-1.3774280167974866	0.1921655120551276	-0.9813625303508334
2237	yellow	0.05140961077619128	-0.27838776581511354	green	2	Liverpool [3] - 0 Norwich	19902	NA	defense	90.07228683234732	10.2699532127816	0	FALSE	NA	off-ball	1.0281922155238254	-5.567755316302271	5.661897075563631	-1.3881845548720717	0.18159853522619376	-0.9833727533360382
2238	yellow	0.045013162053579414	-0.26106805818843326	green	3	Liverpool [3] - 0 Norwich	19902	NA	defense	90.11729999440091	10.008885154593166	0	FALSE	NA	off-ball	0.9002632410715883	-5.221361163768665	5.298404128200905	-1.4000558038263038	0.16991215077006147	-0.9854592132709968
2239	yellow	0.0387763876152517	-0.244063813653517	green	4	Liverpool [3] - 0 Norwich	19902	NA	defense	90.15607638201615	9.76482134093965	0	FALSE	NA	off-ball	0.7755277523050339	-4.88127627307034	4.942499504161308	-1.4132351813993682	0.15691003138231635	-0.9876129009139158
2240	yellow	0.03269928746121564	-0.22737503221033592	green	5	Liverpool [3] - 0 Norwich	19902	NA	defense	90.18877566947737	9.537446308729313	0	FALSE	NA	off-ball	0.6539857492243129	-4.5475006442067185	4.59428552326137	-1.4279635111636628	0.14234765033934252	-0.9898167236629559
2241	yellow	0.026781861591482575	-0.21100171385890917	green	6	Liverpool [3] - 0 Norwich	19902	NA	defense	90.21555753106885	9.326444594870404	0	FALSE	NA	off-ball	0.5356372318296515	-4.220034277178184	4.253891929125719	-1.4445442110854805	0.1259169816144667	-0.9920407822973317
2242	yellow	0.021024110006028	-0.19494385859921748	green	7	Liverpool [3] - 0 Norwich	19902	NA	defense	90.23658164107488	9.131500736271185	0	FALSE	NA	off-ball	0.42048220012056	-3.8988771719843496	3.921485494406285	-1.4633645564382125	0.10722523409058822	-0.9942347555654141
2243	yellow	0.01542603270486698	-0.17920146643127055	green	8	Liverpool [3] - 0 Norwich	19902	NA	defense	90.25200767377974	8.952299269839926	0	FALSE	NA	off-ball	0.3085206540973396	-3.584029328625411	3.5972838673715706	-1.4849259452715455	0.08576488969795051	-0.9963154037226858
2244	yellow	0.009987629688001397	-0.16377453735505867	green	9	Liverpool [3] - 0 Norwich	19902	NA	defense	90.26199530346774	8.788524732484857	0	FALSE	NA	off-ball	0.19975259376002794	-3.2754907471011734	3.281575952657391	-1.5098877392700516	0.06087093416145681	-0.9981456453716119
2245	yellow	0.004708900955429378	-0.14866307137061086	green	10	Liverpool [3] - 0 Norwich	19902	NA	defense	90.26670420442318	8.639861661114246	0	FALSE	NA	off-ball	0.09417801910858756	-2.973261427412217	2.974752597279403	-1.5391319259566896	0.031659109801171106	-0.9994987247448579
2246	yellow	-4.101534928566153e-4	-0.13386706847789806	green	11	Liverpool [3] - 0 Norwich	19902	NA	defense	90.26629405093031	8.505994592636359	0	FALSE	NA	off-ball	-0.008203069857132305	-2.677341369557961	2.6773539361656273	1.5677324499646768	-0.0030638720366125117	-0.9999953063330564
2247	yellow	-0.005369533656847168	-0.11938652867693007	green	12	Liverpool [3] - 0 Norwich	19902	NA	defense	90.26092451727347	8.386608063959429	0	FALSE	NA	off-ball	-0.10739067313694335	-2.3877305735386014	2.3901443572486962	1.5258505734743841	-0.04493062220750597	-0.9989901096547685
2248	yellow	-0.01016923953654981	-0.10522145196769712	green	13	Liverpool [3] - 0 Norwich	19902	NA	defense	90.25075527773691	8.281386611991712	0	FALSE	NA	off-ball	-0.2033847907309962	-2.1044290393539424	2.114234366094934	1.4744494905411996	-0.09619784541987893	-0.9953622328261069
2249	yellow	-0.01480927113195701	-0.09137183835021859	green	14	Liverpool [3] - 0 Norwich	19902	NA	defense	90.23594600660495	8.190014773641503	0	FALSE	NA	off-ball	-0.29618542263914016	-1.8274367670043716	1.8512835930735507	1.4101165920157197	-0.1599892224763928	-0.9871187611890473
2250	yellow	-0.019289628443070653	-0.07783768782448476	green	15	Liverpool [3] - 0 Norwich	19902	NA	defense	90.21665637816189	8.112177085817018	0	FALSE	NA	off-ball	-0.38579256886141305	-1.5567537564896952	1.603844806872992	1.3278717778615305	-0.24054233128303157	-0.9706386489631064
2251	yellow	-0.023610311469900155	-0.06461900039048601	green	16	Liverpool [3] - 0 Norwich	19902	NA	defense	90.19304606669198	8.047558085426532	0	FALSE	NA	off-ball	-0.4722062293980031	-1.2923800078097203	1.375945059829255	1.2204886287080594	-0.343186834405002	-0.9392671593806917
2252	yellow	-0.027771320212434204	-0.05171577604823199	green	17	Liverpool [3] - 0 Norwich	19902	NA	defense	90.16527474647955	7.995842309378309	0	FALSE	NA	off-ball	-0.5554264042486841	-1.0343155209646397	1.174013239893391	1.0779894499044524	-0.4731006307042337	-0.8810083956621846
2253	yellow	-0.031772654670672834	-0.03912801479773237	green	18	Liverpool [3] - 0 Norwich	19902	NA	defense	90.13350209180888	7.956714294580568	0	FALSE	NA	off-ball	-0.6354530934134567	-0.7825602959546474	1.0080680784219669	0.8887701383306609	-0.6303672410778021	-0.776297070312622
2254	yellow	-0.03561431484463107	-0.02685571663897747	green	19	Liverpool [3] - 0 Norwich	19902	NA	defense	90.09788777696424	7.9298585779416	0	FALSE	NA	off-ball	-0.7122862968926214	-0.5371143327795493	0.8921006530757749	0.6461013654953754	-0.7984371432044225	-0.6020781746181806
2255	yellow	-0.039296300734284445	-0.014898881571947983	green	20	Liverpool [3] - 0 Norwich	19902	NA	defense	90.05859147622995	7.9149596963696425	0	FALSE	NA	off-ball	-0.7859260146856889	-0.29797763143895967	0.8405179173567343	0.3623971368658208	-0.9350496859808458	-0.35451669177504447
2256	yellow	-0.04281861233965557	-0.0032575095966825523	green	21	Liverpool [3] - 0 Norwich	19902	NA	defense	90.0157728638903	7.91170218677296	0	FALSE	NA	off-ball	-0.8563722467931114	-0.06515019193365104	0.8588468854146665	0.07593069120277476	-0.9971186498273668	-0.07585774954775015
2257	yellow	-0.04618124966072936	0.008068399286847806	green	22	Liverpool [3] - 0 Norwich	19902	NA	defense	89.96959161422959	7.9197705860598075	0	FALSE	NA	off-ball	-0.9236249932145871	0.16136798573695613	0.9376154621759651	-0.17296580718749538	-0.9850786708136087	0.1721046551029165
2258	yellow	-0.04938421269751149	0.019078845078633434	green	23	Liverpool [3] - 0 Norwich	19902	NA	defense	89.92020740153208	7.938849431138441	0	FALSE	NA	off-ball	-0.9876842539502297	0.38157690157266866	1.05883007008444	-0.36867090215562204	-0.9328071442771393	0.3603759586675117
2259	yellow	-0.052427501450007595	0.029773827778674333	green	24	Liverpool [3] - 0 Norwich	19902	NA	defense	89.86777990008206	7.9686232589171055	0	FALSE	NA	off-ball	-1.048550029000152	0.5954765555734867	1.205839745386543	-0.5164856725698548	-0.8695600165874692	0.4938272750187059
2260	yellow	-0.05531111591820259	0.04015334738697049	green	25	Liverpool [3] - 0 Norwich	19902	NA	defense	89.81246878416385	8.008776606304096	0	FALSE	NA	off-ball	-1.1062223183640518	0.8030669477394098	1.3669836649346727	-0.6279334813748781	-0.8092432607209813	0.5874736972645448
2261	yellow	-0.05803505610212099	0.050217403903521925	green	26	Liverpool [3] - 0 Norwich	19902	NA	defense	89.75443372806174	8.058994010207607	0	FALSE	NA	off-ball	-1.1607011220424197	1.0043480780704384	1.5349078658454764	-0.7133064606570055	-0.7562024717379817	0.6543376970168898
2262	yellow	-0.06059932200172889	0.059965997328328635	green	27	Liverpool [3] - 0 Norwich	19902	NA	defense	89.69383440606	8.118960007535946	0	FALSE	NA	off-ball	-1.2119864400345777	1.1993199465665727	1.7050746215518358	-0.7801452527612502	-0.7108113772355108	0.7033826739354306
2263	yellow	-0.0630039136170677	0.06939912766140027	green	28	Liverpool [3] - 0 Norwich	19902	NA	defense	89.63083049244294	8.188359135197336	0	FALSE	NA	off-ball	-1.260078272341354	1.3879825532280055	1.8746447184712374	-0.8336617651512953	-0.6721691101922187	0.740397654847313
2264	yellow	-0.06524883094809412	0.07851679490271748	green	29	Liverpool [3] - 0 Norwich	19902	NA	defense	89.56558166149485	8.266875930100063	0	FALSE	NA	off-ball	-1.3049766189618823	1.5703358980543496	2.041793037689018	-0.8774263268750304	-0.6391326617701207	0.7690965093267816
2265	yellow	-0.06733407399483826	0.08731899905229	green	30	Liverpool [3] - 0 Norwich	19902	NA	defense	89.49824758750002	8.354194929152344	0	FALSE	NA	off-ball	-1.3466814798967652	1.7463799810457998	2.205310419531561	-0.9139102194900883	-0.6106539324213683	0.7918975784899958
2266	yellow	-0.06925964275729829	0.09580574011012744	green	31	Liverpool [3] - 0 Norwich	19902	NA	defense	89.42898794474272	8.450000669262481	0	FALSE	NA	off-ball	-1.3851928551459658	1.9161148022025487	2.364372047958431	-0.9448545233054418	-0.5858607812345105	0.8104117132737465
2267	yellow	-0.07102553723544969	0.10397701807621046	green	32	Liverpool [3] - 0 Norwich	19902	NA	defense	89.35796240750726	8.553977687338682	0	FALSE	NA	off-ball	-1.4205107447089937	2.079540361524209	2.518400065724653	-0.9715105518550998	-0.5640528540489261	0.8257386861709102
2268	yellow	-0.07263175742931693	0.11183283295055844	green	33	Liverpool [3] - 0 Norwich	19902	NA	defense	89.28533065007794	8.66581052028923	0	FALSE	NA	off-ball	-1.4526351485863387	2.2366566590111687	2.6669799184109837	-0.9947957458150121	-0.5446741981663795	0.8386477316798822
2269	yellow	-0.07407830333890003	0.11937318473316168	green	34	Liverpool [3] - 0 Norwich	19902	NA	defense	89.21125234673904	8.785183705022392	0	FALSE	NA	off-ball	-1.4815660667780006	2.3874636946632335	2.8098079833972736	-1.0153957107745795	-0.5272837416408339	0.849689270146
2270	yellow	-0.0753651749641783	0.12659807342401055	green	35	Liverpool [3] - 0 Norwich	19902	NA	defense	89.13588717177487	8.911781778446404	0	FALSE	NA	off-ball	-1.5073034992835659	2.531961468480211	2.946657889341915	-1.0338320498798939	-0.5115298605703413	0.8592655013119561
2271	yellow	-0.07649237230517994	0.1335074990231243	green	36	Liverpool [3] - 0 Norwich	19902	NA	defense	89.05939479946969	9.045289277469546	0	FALSE	NA	off-ball	-1.5298474461035987	2.670149980462486	3.077358303238919	-1.0505082662966283	-0.497130101650313	0.8676760121342236
2272	yellow	-0.07745989536188236	0.14010146153049333	green	37	Liverpool [3] - 0 Norwich	19902	NA	defense	88.98193490410782	9.185390739000031	0	FALSE	NA	off-ball	-1.5491979072376472	2.8020292306098664	3.20177793811214	-1.065741396541115	-0.48385551315001524	0.87514789744039
2273	yellow	-0.07826774413428184	0.14637996094611763	green	38	Liverpool [3] - 0 Norwich	19902	NA	defense	88.90366715997352	9.331770699946148	0	FALSE	NA	off-ball	-1.5653548826856367	2.9275992189223525	3.3198152200661006	-1.0797842022892397	-0.4715186776734125	0.8818560747679388
2274	yellow	-0.07891591862240843	0.15234299726999723	green	39	Liverpool [3] - 0 Norwich	19902	NA	defense	88.82475124135111	9.484113697216145	0	FALSE	NA	off-ball	-1.5783183724481686	3.0468599453999445	3.431391031591997	-1.0928410064919887	-0.4599645910119158	0.8879372584902837
2275	yellow	-0.07940441882623397	0.15799057050213208	green	40	Liverpool [3] - 0 Norwich	19902	NA	defense	88.74534682252488	9.642104267718276	0	FALSE	NA	off-ball	-1.5880883765246794	3.1598114100426415	3.53644352969031	-1.1050791784247835	-0.44906368875731767	0.8934997501061043
2276	yellow	-0.07973324474577345	0.1633226806425222	green	41	Liverpool [3] - 0 Norwich	19902	NA	defense	88.66561357777911	9.805426948360799	0	FALSE	NA	off-ball	-1.594664894915469	3.266453612850444	3.6349243915079557	-1.1166375918576747	-0.43870648276508417	0.8986304145642351
2277	yellow	-0.07990239638100809	0.1683393276911772	green	42	Liverpool [3] - 0 Norwich	19902	NA	defense	88.5857111813981	9.973766276051986	0	FALSE	NA	off-ball	-1.5980479276201616	3.366786553823544	3.726796060690484	-1.127632945659179	-0.42879940345436623	0.9033997296862445
2278	yellow	-0.07991187373196801	0.17304051164807793	green	43	Liverpool [3] - 0 Norwich	19902	NA	defense	88.50579930766612	10.146806787700054	0	FALSE	NA	off-ball	-1.5982374746393602	3.4608102329615584	3.812029707900115	-1.1381645537569083	-0.4192615475496284	0.9078654937524009
2279	yellow	-0.07976167679863437	0.17742623251323378	green	44	Liverpool [3] - 0 Norwich	19902	NA	defense	88.4260376308675	10.324233020213288	0	FALSE	NA	off-ball	-1.5952335359726872	3.5485246502646755	3.8906037099437354	-1.148318025118325	-0.4100221083672788	0.9120755838471127
2280	yellow	-0.07945180558099585	0.181496490286645	green	45	Liverpool [3] - 0 Norwich	19902	NA	defense	88.3465858252865	10.505729510499933	0	FALSE	NA	off-ball	-1.589036111619917	3.6299298057328997	3.9625025121228923	-1.1581681296801374	-0.40101832282968025	0.9160700326693754
2281	yellow	-0.0789822600790751	0.18525128496833076	green	46	Liverpool [3] - 0 Norwich	19902	NA	defense	88.26760356520742	10.690980795468272	0	FALSE	NA	off-ball	-1.5796452015815021	3.7050256993666153	4.0277157789306015	-1.167781061430696	-0.39219381115340607	0.919882609082793
2282	yellow	-0.07835304029285325	0.18869061655824276	green	47	Liverpool [3] - 0 Norwich	19902	NA	defense	88.18925052491457	10.879671412026505	0	FALSE	NA	off-ball	-1.567060805857065	3.773812331164855	4.086237765978053	-1.1772162515240963	-0.383497215679515	0.9235420323764694
2283	yellow	-0.07756414622235666	0.19181448505642948	green	48	Liverpool [3] - 0 Norwich	19902	NA	defense	88.11168637869221	11.071485897082937	0	FALSE	NA	off-ball	-1.5512829244471331	3.8362897011285892	4.138066865417539	-1.1865278436667421	-0.37488106763364387	0.9270729125208325
2284	yellow	-0.07661557786756276	0.1946228904628714	green	49	Liverpool [3] - 0 Norwich	19902	NA	defense	88.03507080082466	11.266108787545809	0	FALSE	NA	off-ball	-1.5323115573512551	3.892457809257428	4.183205290879395	-1.195765915401386	-0.36630082695012367	0.9304964826240105
2285	yellow	-0.0755073352284753	0.1971158327775686	green	50	Liverpool [3] - 0 Norwich	19902	NA	defense	87.95956346559616	11.463224620323377	0	FALSE	NA	off-ball	-1.510146704569506	3.9423166555513722	4.221658877972011	-1.2049775085849332	-0.3577140522767548	0.9338311714671678
2286	yellow	-0.07423941830508674	0.19929331200051137	green	51	Liverpool [3] - 0 Norwich	19902	NA	defense	87.8853240472911	11.662517932323887	0	FALSE	NA	off-ball	-1.4847883661017347	3.9858662400102274	4.2534369838242965	-1.2142075178298528	-0.34907966704299226	0.9370930509064473
2287	yellow	-0.07281182709741969	0.20115532813172876	green	52	Liverpool [3] - 0 Norwich	19902	NA	defense	87.81251222019368	11.863673260455617	0	FALSE	NA	off-ball	-1.4562365419483938	4.023106562634575	4.278552474893723	-1.2234994752738029	-0.34035729384961344	0.9402961834035953
2288	yellow	-0.07122456160545532	0.2027018811711821	green	53	Liverpool [3] - 0 Norwich	19902	NA	defense	87.7412876585882	12.0663751416268	0	FALSE	NA	off-ball	-1.4244912321091063	4.054037623423642	4.2970217968367495	-1.232896262622174	-0.3315066340035196	0.9434528878601499
2289	yellow	-0.0694776218291974	0.20393297111890998	green	54	Liverpool [3] - 0 Norwich	19902	NA	defense	87.67181003675901	12.270308112745708	0	FALSE	NA	off-ball	-1.3895524365839478	4.078659422378199	4.308865124109926	-1.2424407761908955	-0.3224868721949112	0.9465739365004422
2290	yellow	-0.0675710077686572	0.20484859797487387	green	55	Liverpool [3] - 0 Norwich	19902	NA	defense	87.60423902899036	12.475156710720583	0	FALSE	NA	off-ball	-1.3514201553731437	4.096971959497477	4.314106590391267	-1.2521765671331893	-0.3132560883829662	0.9496686912239465
2291	yellow	-0.06550471942382345	0.2054487617391124	green	56	Liverpool [3] - 0 Norwich	19902	NA	defense	87.53873430956655	12.680605472459696	0	FALSE	NA	off-ball	-1.3100943884764689	4.108975234782248	4.312774604216103	-1.2621484768026394	-0.3037706601211527	0.9527451842174586
2292	yellow	-0.06329528583760201	0.2057848861322572	green	57	Liverpool [3] - 0 Norwich	19902	NA	defense	87.47543902372894	12.886390358591951	0	FALSE	NA	off-ball	-1.26590571675204	4.115697722645144	4.3059824695290985	-1.2724001237344258	-0.2939876615174607	0.9558092146843402
2293	yellow	-0.061008823181736886	0.20606266603700932	green	58	Liverpool [3] - 0 Norwich	19902	NA	defense	87.4144302005472	13.092453024628961	0	FALSE	NA	off-ball	-1.2201764636347376	4.121253320740186	4.298087893019428	-1.2829495961895294	-0.283888206571215	0.9588573857304219
2294	yellow	-0.05866186049911135	0.20633352517399092	green	59	Liverpool [3] - 0 Norwich	19902	NA	defense	87.35576834004809	13.298786549802951	0	FALSE	NA	off-ball	-1.173237209982227	4.126670503479819	4.290209201796255	-1.293799145788572	-0.2734685314392146	0.961880950176517
2295	yellow	-0.056254397789740465	0.20659746354324052	green	60	Liverpool [3] - 0 Norwich	19902	NA	defense	87.29951394225836	13.505384013346202	0	FALSE	NA	off-ball	-1.1250879557948092	4.13194927086481	4.282385746902628	-1.3049514379757636	-0.26272457043566544	0.9648708722359666
2296	yellow	-0.053786435053624265	0.20685448114474872	green	61	Liverpool [3] - 0 Norwich	19902	NA	defense	87.24572750720472	13.71223849449094	0	FALSE	NA	off-ball	-1.0757287010724852	4.137089622894974	4.274658206941974	-1.3164089330840114	-0.25165256471862935	0.9678176412271767
2297	yellow	-0.051257972290766465	0.20710457797849585	green	62	Liverpool [3] - 0 Norwich	19902	NA	defense	87.19446953491396	13.919343072469438	0	FALSE	NA	off-ball	-1.0251594458153293	4.142091559569916	4.267068592980986	-1.3281738542543218	-0.24024911329094664	0.9707112668362895
